NP_056669.2,XP_026974305.1,70.275,619,76,6,1,536,1,594,0.0,748,73.67
NP_056669.2,XP_027433275.1,68.447,618,66,6,1,535,1,572,0.0,748,71.84
NP_056669.2,XP_025742164.1,68.447,618,66,6,1,535,1,572,0.0,748,71.84
NP_056669.2,XP_028018387.1,73.401,594,75,5,1,536,1,569,0.0,748,77.10
NP_056669.2,XP_012874433.1,66.827,624,117,5,1,537,1,621,0.0,748,72.92
NP_056669.2,XP_025129329.1,68.971,593,81,4,1,536,1,547,0.0,747,73.02
NP_056669.2,XP_028011455.1,71.622,592,97,3,1,536,1,577,0.0,746,76.69
NP_056669.2,XP_008259526.1,74.286,595,96,3,1,538,1,595,0.0,746,79.33
NP_056669.2,XP_008848949.1,72.870,575,103,6,1,549,10,557,0.0,745,76.70
NP_056669.2,XP_024612528.1,67.897,623,71,6,1,540,1,577,0.0,745,70.95
NP_056669.2,XP_012874436.1,66.827,624,117,5,1,537,1,621,0.0,745,72.92
NP_056669.2,XP_008259525.1,75.815,583,107,3,1,549,1,583,0.0,745,80.79
NP_056669.2,XP_027253703.1,72.477,545,143,4,1,541,1,542,0.0,744,79.08
NP_056669.2,XP_017199662.1,74.493,592,95,3,1,536,1,592,0.0,744,79.39
NP_056669.2,XP_012387185.1,71.170,607,71,5,1,549,1,561,0.0,744,73.97
NP_056669.2,XP_028380347.1,69.484,639,88,7,1,549,1,622,0.0,744,74.18
NP_056669.2,XP_007080589.1,72.432,584,80,5,1,549,1,538,0.0,744,75.86
NP_056669.2,XP_004703041.1,68.174,597,125,6,1,536,1,593,0.0,744,73.87
NP_056669.2,XP_027433278.1,71.332,593,66,5,1,535,1,547,0.0,744,74.87
NP_056669.2,XP_008259518.1,74.368,593,95,3,1,536,1,593,0.0,744,79.26
NP_056669.2,XP_012904001.1,67.405,632,76,8,1,549,1,585,0.0,744,70.57
NP_056669.2,XP_019319610.1,72.432,584,80,5,1,549,1,538,0.0,744,75.86
NP_056669.2,XP_008259515.1,71.036,618,97,4,1,536,1,618,0.0,744,75.73
NP_056669.2,XP_008584685.1,79.182,538,61,3,1,538,1,487,0.0,744,82.71
NP_056669.2,XP_025742166.1,71.332,593,66,5,1,535,1,547,0.0,743,74.87
NP_056669.2,XP_012973490.1,72.860,549,147,1,1,549,1,547,0.0,743,79.78
NP_056669.2,XP_020948853.1,71.689,604,70,4,1,549,1,558,0.0,743,75.00
NP_056669.2,XP_027253699.1,72.828,541,140,4,1,537,1,538,0.0,743,79.48
NP_056669.2,XP_007119397.1,69.305,619,82,6,1,536,1,594,0.0,743,73.02
NP_056669.2,XP_011976351.1,65.696,618,84,6,1,536,1,572,0.0,743,69.74
NP_056669.2,XP_023589715.1,72.175,593,92,5,1,536,1,577,0.0,743,77.23
NP_056669.2,XP_021570220.1,72.893,605,59,3,1,549,4,559,0.0,743,76.86
NP_056669.2,XP_014395195.1,70.687,597,113,6,1,536,1,596,0.0,742,76.05
NP_056669.2,XP_004461445.1,71.949,631,93,5,1,549,1,629,0.0,742,76.07
NP_056669.2,XP_007465646.1,70.346,607,73,5,1,549,1,558,0.0,742,73.81
NP_056669.2,XP_014307991.1,69.218,601,98,6,1,516,1,599,0.0,742,74.21
NP_056669.2,XP_026974313.1,73.232,594,76,5,1,536,1,569,0.0,741,76.77
NP_056669.2,XP_024612522.1,68.174,619,68,6,1,536,1,573,0.0,741,70.92
NP_056669.2,XP_027382029.1,65.372,618,83,5,1,536,1,569,0.0,741,69.74
NP_056669.2,XP_023606596.1,72.804,592,89,4,1,536,1,576,0.0,741,77.70
NP_056669.2,XP_011286308.1,72.260,584,81,5,1,549,1,538,0.0,741,75.68
NP_056669.2,XP_012904003.1,70.181,607,76,7,1,549,1,560,0.0,740,73.48
NP_056669.2,XP_028018390.1,68.671,632,69,6,1,549,1,586,0.0,740,71.52
NP_056669.2,XP_023365954.1,67.727,660,65,8,37,549,53,711,0.0,739,70.91
NP_056669.2,XP_028011449.1,69.849,597,119,5,1,536,1,597,0.0,739,75.21
NP_056669.2,XP_025787079.1,72.089,584,82,5,1,549,1,538,0.0,739,75.51
NP_056669.2,XP_022277373.1,72.344,593,82,4,1,536,4,571,0.0,739,76.05
NP_056669.2,XP_026924765.1,71.918,584,83,5,1,549,92,629,0.0,739,75.51
NP_056669.2,XP_019842290.1,66.244,631,85,6,1,549,1,585,0.0,739,69.73
NP_056669.2,XP_023606594.1,69.333,600,99,6,1,516,1,599,0.0,739,74.50
NP_056669.2,XP_023606586.1,69.179,597,88,5,1,516,1,582,0.0,738,73.87
NP_056669.2,XP_012381751.1,74.454,595,93,4,1,538,1,593,0.0,738,78.82
NP_056669.2,XP_024612536.1,70.736,598,71,5,1,540,1,552,0.0,738,73.91
NP_056669.2,XP_012803829.1,79.044,544,108,5,1,541,1,541,0.0,738,84.19
NP_056669.2,XP_023606589.1,72.222,576,98,5,1,516,1,574,0.0,737,77.43
NP_056669.2,XP_012931419.1,76.867,549,81,1,1,549,1,503,0.0,737,79.96
NP_056669.2,XP_012381749.1,75.643,583,106,4,1,549,1,581,0.0,737,79.93
NP_056669.2,XP_023365952.1,71.078,612,64,7,37,536,53,663,0.0,737,74.51
NP_056669.2,XP_015419316.1,67.851,619,88,5,1,538,1,589,0.0,737,72.70
NP_056669.2,XP_014308000.1,69.333,600,99,6,1,516,1,599,0.0,736,74.33
NP_056669.2,XP_007942007.1,75.465,538,82,3,1,538,1,488,0.0,736,79.55
NP_056669.2,XP_011976355.1,68.465,593,84,5,1,536,1,547,0.0,736,72.68
NP_056669.2,XP_028011457.1,72.902,572,119,4,1,536,1,572,0.0,736,78.50
NP_056669.2,XP_023570688.1,75.046,541,89,1,1,541,1,495,0.0,735,79.11
NP_056669.2,XP_027626081.1,67.839,597,87,4,1,541,1,548,0.0,735,72.70
NP_056669.2,XP_027816721.1,68.465,593,84,5,1,536,1,547,0.0,735,72.68
NP_056669.2,XP_026639240.1,72.313,549,152,0,1,549,1,549,0.0,735,78.51
NP_056669.2,XP_016020396.1,69.255,631,91,7,1,548,1,611,0.0,735,73.69
NP_056669.2,XP_024612529.1,71.044,594,68,5,1,536,1,548,0.0,735,73.91
NP_056669.2,XP_008848944.1,67.576,623,116,7,1,541,10,628,0.0,734,71.75
NP_056669.2,XP_021496459.1,71.534,541,154,0,1,541,1,541,0.0,734,78.00
NP_056669.2,XP_027626080.1,67.726,598,87,4,1,541,1,549,0.0,734,72.58
NP_056669.2,XP_012381750.1,74.662,592,92,4,1,536,1,590,0.0,734,79.05
NP_056669.2,XP_011976363.1,68.977,606,85,5,1,549,1,560,0.0,734,73.10
NP_056669.2,XP_012381743.1,74.536,593,92,4,1,536,1,591,0.0,734,78.92
NP_056669.2,XP_010848117.1,68.977,606,85,5,1,549,1,560,0.0,733,72.61
NP_056669.2,XP_017894985.1,68.977,606,85,5,1,549,1,560,0.0,733,72.77
NP_056669.2,XP_024612534.1,72.089,584,82,5,1,549,1,538,0.0,733,75.00
NP_056669.2,XP_004579560.1,74.000,550,91,5,1,549,1,499,0.0,733,79.27
NP_056669.2,XP_027382031.1,68.243,592,83,4,1,536,1,543,0.0,733,72.80
NP_056669.2,XP_023606587.1,69.012,597,88,5,1,516,1,581,0.0,733,73.70
NP_056669.2,XP_027382045.1,68.647,606,84,4,1,549,1,557,0.0,733,73.10
NP_056669.2,XP_028018395.1,71.499,607,69,5,1,549,1,561,0.0,733,74.46
NP_056669.2,XP_022440200.1,67.255,623,75,7,1,540,1,577,0.0,733,70.30
NP_056669.2,XP_023365951.1,69.936,622,64,7,37,536,53,673,0.0,732,73.31
NP_056669.2,XP_017658113.1,68.977,606,112,7,1,549,10,596,0.0,732,73.27
NP_056669.2,XP_025129345.1,68.812,606,86,5,1,549,1,560,0.0,731,72.94
NP_056669.2,XP_026974295.1,66.923,650,76,7,1,536,1,625,0.0,731,70.15
NP_056669.2,XP_013366130.1,70.275,582,94,3,1,549,82,617,0.0,731,74.05
NP_056669.2,XP_010817233.1,68.977,606,85,5,1,549,1,560,0.0,731,72.61
NP_056669.2,XP_010620020.1,78.172,536,71,1,1,536,1,490,0.0,731,81.16
NP_056669.2,XP_012387184.1,68.354,632,71,6,1,549,1,586,0.0,731,71.04
NP_056669.2,XP_023445408.1,73.719,605,86,5,1,549,1,588,0.0,729,77.69
NP_056669.2,XP_013971080.1,67.829,631,75,5,1,549,4,588,0.0,729,70.68
NP_056669.2,XP_014395198.1,67.747,617,88,5,1,536,1,587,0.0,729,72.61
NP_056669.2,XP_022440207.1,70.234,598,74,6,1,540,1,552,0.0,728,73.58
NP_056669.2,XP_022440195.1,67.528,619,72,7,1,536,1,573,0.0,728,70.27
NP_056669.2,XP_019792618.1,71.664,607,68,5,1,549,1,561,0.0,728,74.30
NP_056669.2,XP_006734799.1,70.840,607,70,5,1,549,1,558,0.0,728,74.46
NP_056669.2,XP_005907776.1,68.317,606,86,4,1,549,1,557,0.0,728,72.94
NP_056669.2,XP_025861803.1,67.512,631,77,5,1,549,4,588,0.0,727,70.84
NP_056669.2,XP_013366105.1,68.235,595,87,3,1,539,82,630,0.0,727,72.10
NP_056669.2,XP_021086546.1,72.812,537,144,1,1,537,1,535,0.0,726,79.70
NP_056669.2,XP_004410520.1,70.675,607,71,5,1,549,1,558,0.0,726,74.46
NP_056669.2,XP_005654479.1,72.680,582,80,4,1,549,1,536,0.0,726,76.12
NP_056669.2,XP_012381744.1,71.268,623,95,5,1,541,1,621,0.0,726,75.44
NP_056669.2,XP_028335940.1,67.089,632,79,6,1,549,1,586,0.0,726,70.09
NP_056669.2,XP_006837552.1,73.383,541,91,4,1,538,1,491,0.0,726,77.82
NP_056669.2,XP_023503576.1,66.456,632,78,9,1,549,1,581,0.0,726,70.09
NP_056669.2,XP_026974327.1,71.334,607,70,5,1,549,1,561,0.0,726,74.14
NP_056669.2,XP_013971082.1,70.627,606,75,4,1,549,4,563,0.0,726,73.60
NP_056669.2,XP_012803827.1,75.395,569,109,5,1,541,1,566,0.0,725,80.32
NP_056669.2,XP_028011463.1,68.106,602,108,5,1,518,1,602,0.0,725,73.42
NP_056669.2,XP_020948838.1,70.805,596,73,4,1,541,1,550,0.0,724,74.33
NP_056669.2,XP_022440205.1,71.575,584,85,6,1,549,1,538,0.0,724,74.66
NP_056669.2,XP_020948866.1,72.117,581,84,5,1,549,1,535,0.0,724,75.90
NP_056669.2,XP_012387186.1,70.234,598,74,5,1,540,1,552,0.0,724,73.41
NP_056669.2,XP_008259519.1,75.439,570,106,3,1,536,1,570,0.0,724,80.53
NP_056669.2,XP_007119391.1,66.000,650,82,7,1,536,1,625,0.0,724,69.54
NP_056669.2,XP_007465649.1,71.575,584,85,6,1,549,1,538,0.0,724,74.66
NP_056669.2,XP_028380363.1,76.727,550,80,4,1,549,1,503,0.0,724,80.73
NP_056669.2,XP_012903998.1,66.453,623,79,8,1,540,1,576,0.0,724,69.98
NP_056669.2,XP_025285400.1,71.012,583,89,4,1,549,4,540,0.0,724,74.10
NP_056669.2,XP_022440201.1,70.370,594,72,6,1,536,1,548,0.0,723,73.23
NP_056669.2,XP_007465648.1,69.565,598,76,5,1,541,1,549,0.0,722,73.08
NP_056669.2,XP_012931416.1,76.866,536,78,1,1,536,1,490,0.0,722,80.04
NP_056669.2,XP_014702040.1,70.351,570,82,6,1,488,1,565,0.0,722,74.74
NP_056669.2,XP_004777784.1,66.721,619,76,8,1,536,1,572,0.0,721,69.95
NP_056669.2,XP_021086545.1,72.407,540,144,2,1,537,1,538,0.0,721,79.26
NP_056669.2,XP_028011462.1,68.167,600,107,5,1,516,1,600,0.0,721,73.50
NP_056669.2,XP_012387182.1,70.539,594,71,5,1,536,1,548,0.0,721,73.40
NP_056669.2,XP_019319607.1,71.804,571,80,5,1,536,1,525,0.0,721,75.31
NP_056669.2,XP_023365953.1,67.025,652,67,8,37,541,53,703,0.0,720,70.25
NP_056669.2,XP_013840686.1,70.638,596,73,4,1,540,1,550,0.0,720,74.16
NP_056669.2,XP_023445409.1,79.143,537,86,3,1,536,1,512,0.0,720,83.24
NP_056669.2,XP_012904002.1,69.231,598,79,7,1,540,1,551,0.0,720,72.91
NP_056669.2,XP_007080587.1,71.804,571,80,5,1,536,1,525,0.0,720,75.31
NP_056669.2,XP_017894978.1,68.803,593,82,5,1,536,1,547,0.0,720,72.85
NP_056669.2,XP_023606588.1,70.069,578,109,6,1,516,1,576,0.0,720,75.26
NP_056669.2,XP_023503580.1,69.193,607,78,8,1,549,1,556,0.0,720,72.98
NP_056669.2,XP_025861806.1,70.297,606,77,4,1,549,4,563,0.0,720,73.76
NP_056669.2,XP_027626079.1,65.008,623,87,5,1,541,1,574,0.0,719,69.66
NP_056669.2,XP_028018388.1,67.737,623,72,6,1,540,1,577,0.0,719,70.95
NP_056669.2,XP_012381742.1,70.550,618,98,5,1,536,1,616,0.0,719,74.76
NP_056669.2,XP_004777792.1,70.890,584,88,7,1,549,1,537,0.0,718,74.32
NP_056669.2,XP_019842287.1,65.434,622,87,6,1,540,1,576,0.0,718,69.29
NP_056669.2,XP_017743834.1,69.841,630,14,6,1,549,1,535,0.0,718,70.79
NP_056669.2,XP_004777789.1,69.529,594,76,7,1,536,1,547,0.0,717,72.90
NP_056669.2,XP_023365948.1,67.233,647,64,8,37,536,53,698,0.0,717,70.48
NP_056669.2,XP_011286306.1,71.629,571,81,5,1,536,1,525,0.0,717,75.13
NP_056669.2,XP_010848116.1,68.342,597,86,5,1,540,1,551,0.0,717,72.70
NP_056669.2,XP_019792610.1,65.611,663,68,7,1,549,1,617,0.0,717,68.02
NP_056669.2,XP_008848946.1,66.244,631,112,8,1,549,10,621,0.0,717,70.36
NP_056669.2,XP_026924761.1,71.278,571,83,5,1,536,92,616,0.0,717,74.96
NP_056669.2,XP_023606591.1,73.237,553,109,5,1,516,1,551,0.0,716,78.66
NP_056669.2,XP_007197300.1,68.013,619,69,6,1,536,1,573,0.0,716,70.92
NP_056669.2,XP_026974314.1,65.309,663,70,7,1,549,1,617,0.0,716,67.87
NP_056669.2,XP_025742179.1,72.260,584,81,5,1,549,1,538,0.0,715,75.86
NP_056669.2,XP_027253698.1,65.025,609,150,6,1,549,1,606,0.0,715,71.76
NP_056669.2,XP_027253702.1,65.132,608,150,6,1,549,1,605,0.0,715,71.88
NP_056669.2,XP_022351146.1,69.687,607,76,6,1,549,1,557,0.0,715,73.31
NP_056669.2,XP_025787070.1,71.454,571,82,5,1,536,1,525,0.0,715,74.96
NP_056669.2,XP_011976362.1,68.403,595,85,5,1,538,1,549,0.0,715,72.77
NP_056669.2,XP_013829832.1,68.403,595,85,5,1,538,1,549,0.0,715,72.44
NP_056669.2,XP_021541807.1,72.260,584,81,5,1,549,1,538,0.0,714,75.68
NP_056669.2,XP_012381745.1,75.088,570,106,4,1,536,1,568,0.0,713,79.65
NP_056669.2,XP_025129344.1,68.007,597,88,5,1,540,1,551,0.0,712,72.53
NP_056669.2,XP_028018393.1,70.569,598,72,5,1,540,1,552,0.0,712,73.91
NP_056669.2,XP_010817232.1,68.174,597,87,5,1,540,1,551,0.0,712,72.19
NP_056669.2,XP_012786961.1,73.284,539,92,5,1,538,1,488,0.0,711,78.85
NP_056669.2,XP_024612531.1,71.454,571,82,5,1,536,1,525,0.0,710,74.43
NP_056669.2,XP_012387181.1,67.416,623,74,6,1,540,1,577,0.0,710,70.47
NP_056669.2,XP_016080568.1,69.587,605,82,4,1,549,1,559,0.0,709,73.39
NP_056669.2,XP_013366115.1,69.406,572,96,3,1,539,82,607,0.0,709,73.43
NP_056669.2,XP_013971079.1,66.881,622,78,5,1,540,4,579,0.0,709,70.10
NP_056669.2,XP_019648494.1,66.934,623,77,7,1,540,1,577,0.0,709,70.95
NP_056669.2,XP_023606590.1,67.169,597,85,5,1,516,1,567,0.0,709,71.86
NP_056669.2,XP_007197303.1,70.875,594,69,5,1,536,1,548,0.0,709,73.91
NP_056669.2,XP_027253697.1,64.600,613,150,7,1,549,1,610,0.0,708,71.29
NP_056669.2,XP_025861801.1,66.613,623,80,5,1,541,4,580,0.0,708,70.14
NP_056669.2,XP_007197306.1,71.918,584,83,5,1,549,1,538,0.0,708,75.00
NP_056669.2,XP_028335933.1,63.952,663,79,7,1,549,1,617,0.0,708,66.82
NP_056669.2,XP_021496464.1,64.404,604,160,2,1,549,1,604,0.0,707,71.03
NP_056669.2,XP_019648490.1,67.205,619,74,7,1,536,1,573,0.0,706,70.92
NP_056669.2,XP_021496453.1,64.298,605,160,2,1,549,1,605,0.0,706,70.91
NP_056669.2,XP_005623171.1,67.152,618,75,5,1,536,4,575,0.0,706,70.06
NP_056669.2,XP_012387178.1,67.690,619,71,6,1,536,1,573,0.0,706,70.44
NP_056669.2,XP_008512907.1,65.700,621,79,9,1,538,1,570,0.0,706,69.57
NP_056669.2,XP_006970171.1,70.357,560,148,5,1,549,1,553,0.0,706,76.25
NP_056669.2,XP_023365949.1,67.337,646,64,8,37,536,53,697,0.0,706,70.59
NP_056669.2,XP_026974325.1,70.401,598,73,5,1,540,1,552,0.0,705,73.58
NP_056669.2,XP_013971081.1,69.682,597,78,4,1,540,4,554,0.0,705,73.03
NP_056669.2,XP_028380361.1,76.438,539,79,4,1,538,1,492,0.0,705,80.71
NP_056669.2,XP_023445407.1,72.681,593,88,5,1,536,1,576,0.0,704,77.07
NP_056669.2,NP_001310878.1,81.128,461,6,3,170,549,1,461,0.0,704,82.00
NP_056669.2,XP_007119405.1,66.345,621,80,6,1,538,1,575,0.0,704,69.57
NP_056669.2,XP_016040596.1,67.994,628,113,7,1,541,20,646,0.0,704,72.93
NP_056669.2,XP_019792611.1,72.089,584,82,5,1,549,1,538,0.0,704,74.83
NP_056669.2,XP_021086547.1,65.232,604,153,3,1,549,1,602,0.0,702,72.19
NP_056669.2,XP_026974315.1,70.707,594,70,5,1,536,1,548,0.0,702,73.57
NP_056669.2,XP_027253695.1,64.725,601,149,6,1,541,1,598,0.0,702,71.38
NP_056669.2,XP_004616188.1,74.217,543,88,4,1,538,1,496,0.0,702,77.16
NP_056669.2,XP_026974318.1,71.747,584,84,5,1,549,1,538,0.0,702,74.66
NP_056669.2,XP_019648495.1,70.034,594,74,6,1,536,1,548,0.0,702,73.91
NP_056669.2,XP_005623177.1,69.983,593,75,4,1,536,4,550,0.0,702,73.02
NP_056669.2,XP_020948795.1,71.154,572,87,5,1,540,1,526,0.0,702,75.17
NP_056669.2,XP_008512902.1,65.645,620,79,9,1,537,1,569,0.0,701,69.19
NP_056669.2,XP_012973487.1,65.124,605,153,3,1,549,1,603,0.0,701,72.07
NP_056669.2,XP_027253694.1,65.101,596,146,6,1,537,1,593,0.0,701,71.81
NP_056669.2,XP_028011466.1,64.762,630,95,5,1,549,1,584,0.0,701,68.89
NP_056669.2,XP_027253693.1,64.992,597,146,6,1,537,1,594,0.0,701,71.69
NP_056669.2,XP_008584684.1,72.165,582,78,5,1,549,1,531,0.0,700,75.95
NP_056669.2,XP_022351133.1,69.732,598,76,7,1,540,1,551,0.0,700,73.24
NP_056669.2,XP_025220710.1,80.694,461,8,3,170,549,1,461,0.0,699,81.56
NP_056669.2,XP_008512910.1,68.456,596,79,8,1,538,1,545,0.0,699,72.48
NP_056669.2,XP_023570635.1,63.826,622,98,5,1,541,1,576,0.0,698,68.33
NP_056669.2,XP_004623706.2,67.169,597,94,3,1,541,1,551,0.0,697,71.52
NP_056669.2,XP_022440203.1,70.753,571,86,6,1,536,1,525,0.0,697,73.73
NP_056669.2,XP_007465644.1,70.753,571,86,6,1,536,1,525,0.0,697,73.73
NP_056669.2,XP_004623705.1,68.900,582,102,3,1,549,1,536,0.0,697,73.20
NP_056669.2,XP_005623181.1,69.468,583,98,5,1,549,4,540,0.0,697,72.90
NP_056669.2,XP_012803825.1,70.667,600,114,7,1,541,1,597,0.0,697,76.00
NP_056669.2,XP_028011471.1,67.438,605,95,4,1,549,1,559,0.0,697,71.74
NP_056669.2,XP_028693912.1,80.477,461,9,3,170,549,1,461,0.0,696,81.34
NP_056669.2,XP_010620021.1,71.649,582,86,3,1,549,1,536,0.0,696,74.91
NP_056669.2,XP_004579557.1,65.950,605,97,5,1,549,1,552,0.0,696,71.40
NP_056669.2,XP_024306951.1,95.913,367,0,1,170,536,1,352,0.0,696,95.91
NP_056669.2,XP_027253700.1,69.871,541,133,5,1,537,1,515,0.0,696,76.34
NP_056669.2,XP_026974308.1,64.373,654,73,7,1,540,1,608,0.0,696,67.28
NP_056669.2,XP_004777791.1,70.228,571,88,7,1,536,1,524,0.0,695,73.73
NP_056669.2,XP_006970170.1,70.109,552,147,5,1,541,1,545,0.0,694,75.91
NP_056669.2,XP_025742178.1,71.804,571,80,5,1,536,1,525,0.0,694,75.48
NP_056669.2,XP_008512906.1,68.403,595,79,8,1,537,1,544,0.0,694,72.10
NP_056669.2,XP_023606603.1,68.760,605,86,5,1,549,1,558,0.0,694,73.06
NP_056669.2,XP_026639239.1,64.735,604,158,2,1,549,1,604,0.0,694,71.03
NP_056669.2,XP_010620010.1,66.775,617,78,5,1,536,1,571,0.0,694,70.34
NP_056669.2,XP_021541805.1,71.804,571,80,5,1,536,1,525,0.0,694,75.31
NP_056669.2,XP_005356321.1,64.628,605,158,2,1,549,1,605,0.0,694,70.91
NP_056669.2,XP_017743824.1,69.206,617,14,6,1,536,1,522,0.0,693,70.18
NP_056669.2,XP_021496465.1,65.636,582,167,2,1,549,1,582,0.0,693,72.16
NP_056669.2,XP_010620013.1,69.932,592,76,3,1,536,1,546,0.0,693,73.31
NP_056669.2,XP_021496452.1,63.926,596,160,2,1,541,1,596,0.0,693,70.47
NP_056669.2,XP_022351147.1,70.890,584,88,7,1,549,1,537,0.0,693,74.14
NP_056669.2,XP_021496450.1,63.819,597,160,2,1,541,1,597,0.0,693,70.35
NP_056669.2,XP_015451188.1,65.348,632,87,8,1,548,1,584,0.0,692,69.46
NP_056669.2,XP_011359004.1,65.916,622,82,7,1,540,1,574,0.0,692,69.94
NP_056669.2,XP_006919963.1,65.916,622,82,7,1,540,1,574,0.0,692,69.94
NP_056669.2,XP_026974299.1,64.615,650,70,7,1,536,1,604,0.0,692,67.23
NP_056669.2,XP_022351135.1,68.844,597,79,6,1,540,1,547,0.0,691,72.86
NP_056669.2,XP_011358995.1,65.348,632,87,8,1,548,1,584,0.0,691,69.46
NP_056669.2,XP_022351134.1,68.729,598,79,6,1,540,1,548,0.0,691,72.74
NP_056669.2,XP_019483110.1,64.687,623,87,7,1,538,1,575,0.0,691,68.06
NP_056669.2,XP_023445405.1,69.741,618,88,6,1,536,1,601,0.0,690,73.95
NP_056669.2,XP_010620018.1,71.712,555,76,4,1,474,1,555,0.0,690,75.68
NP_056669.2,XP_006919964.1,68.040,607,87,7,1,548,1,559,0.0,689,72.32
NP_056669.2,XP_011359046.1,68.677,597,82,6,1,540,1,549,0.0,689,72.86
NP_056669.2,XP_006919967.1,68.677,597,82,6,1,540,1,549,0.0,689,72.86
NP_056669.2,XP_021496463.1,68.577,541,147,1,1,541,1,518,0.0,688,74.68
NP_056669.2,XP_011359011.1,68.040,607,87,7,1,548,1,559,0.0,688,72.32
NP_056669.2,XP_016080567.1,70.447,582,93,4,1,549,1,536,0.0,688,74.23
NP_056669.2,XP_028720594.1,70.232,561,147,6,1,549,1,553,0.0,688,76.65
NP_056669.2,XP_007119398.1,63.190,652,80,7,1,538,1,606,0.0,688,66.26
NP_056669.2,XP_013205053.1,69.217,549,146,1,1,549,1,526,0.0,687,75.23
NP_056669.2,XP_019483119.1,67.391,598,87,6,1,538,1,550,0.0,687,70.90
NP_056669.2,XP_028632579.1,67.748,555,162,3,1,541,1,552,0.0,687,74.05
NP_056669.2,XP_013012616.1,64.658,614,123,8,1,541,1,593,0.0,687,69.54
NP_056669.2,XP_021086540.1,64.052,612,155,4,1,549,1,610,0.0,687,70.92
NP_056669.2,XP_012973491.1,64.657,597,153,3,1,541,1,595,0.0,687,71.52
NP_056669.2,XP_021086542.1,64.924,593,150,3,1,537,1,591,0.0,686,71.84
NP_056669.2,XP_024840145.1,66.779,596,146,7,1,549,1,591,0.0,685,72.82
NP_056669.2,XP_021086543.1,65.034,592,150,3,1,537,1,590,0.0,685,71.96
NP_056669.2,XP_007119394.1,63.231,650,79,7,1,536,1,604,0.0,685,66.15
NP_056669.2,XP_025129340.1,66.779,596,145,7,1,549,1,590,0.0,684,72.82
NP_056669.2,XP_012931405.1,65.640,617,85,5,1,536,1,571,0.0,684,69.37
NP_056669.2,XP_013012617.1,64.763,613,123,9,1,541,1,592,0.0,684,69.82
NP_056669.2,XP_007197304.1,71.278,571,83,5,1,536,1,525,0.0,684,74.43
NP_056669.2,XP_004656847.2,67.680,625,115,7,1,541,1,622,0.0,683,72.80
NP_056669.2,XP_012931417.1,70.103,582,95,3,1,549,1,536,0.0,683,73.71
NP_056669.2,XP_012931409.1,68.750,592,83,3,1,536,1,546,0.0,683,72.30
NP_056669.2,XP_021496443.1,61.254,622,160,4,1,541,1,622,0.0,682,67.52
NP_056669.2,XP_012973492.1,65.983,585,161,4,1,549,1,583,0.0,682,72.99
NP_056669.2,XP_021086537.1,63.740,615,155,5,1,549,1,613,0.0,682,70.57
NP_056669.2,XP_023570677.1,68.293,574,103,3,1,541,1,528,0.0,681,72.82
NP_056669.2,XP_021496460.1,70.019,517,155,0,33,549,44,560,0.0,681,77.18
NP_056669.2,XP_012803824.1,67.628,624,116,7,1,541,1,621,0.0,681,72.60
NP_056669.2,XP_013205052.1,65.808,582,166,2,1,549,1,582,0.0,681,72.16
NP_056669.2,XP_004579559.1,67.238,583,107,6,1,549,1,533,0.0,681,72.73
NP_056669.2,XP_021086541.1,64.706,595,150,4,1,537,1,593,0.0,680,71.60
NP_056669.2,XP_016020450.1,66.184,621,81,5,1,540,1,573,0.0,680,69.89
NP_056669.2,XP_013205054.1,64.154,597,158,2,1,541,1,597,0.0,680,70.35
NP_056669.2,XP_012973480.1,64.597,596,150,4,1,537,1,594,0.0,680,71.48
NP_056669.2,XP_012931414.1,70.450,555,83,4,1,474,1,555,0.0,680,74.59
NP_056669.2,XP_021496456.1,65.157,574,167,2,1,541,1,574,0.0,679,71.60
NP_056669.2,XP_026639237.1,62.063,630,158,3,1,549,1,630,0.0,679,68.10
NP_056669.2,XP_026974317.1,71.103,571,84,5,1,536,1,525,0.0,678,74.08
NP_056669.2,XP_025220701.1,80.000,450,9,3,170,538,1,450,0.0,678,81.11
NP_056669.2,XP_028011459.1,64.344,617,93,5,1,536,1,571,0.0,678,68.56
NP_056669.2,XP_013205051.1,64.418,593,155,2,1,537,1,593,0.0,678,70.66
NP_056669.2,XP_016020474.1,68.960,596,81,4,1,540,1,548,0.0,678,72.82
NP_056669.2,XP_016020453.1,68.317,606,86,5,1,548,1,558,0.0,677,72.28
NP_056669.2,XP_011359037.1,70.191,577,90,6,1,543,1,529,0.0,677,73.83
NP_056669.2,XP_008146504.1,68.213,582,106,4,1,549,1,536,0.0,676,72.68
NP_056669.2,XP_016020443.1,65.610,631,86,7,1,548,1,583,0.0,676,69.57
NP_056669.2,XP_015096054.1,67.572,589,79,6,1,536,1,530,0.0,676,70.63
NP_056669.2,XP_010620017.1,71.178,569,85,3,1,536,1,523,0.0,676,74.52
NP_056669.2,XP_021086530.1,63.328,619,155,6,1,549,1,617,0.0,676,70.11
NP_056669.2,XP_008584683.1,71.529,569,78,5,1,536,1,518,0.0,676,75.40
NP_056669.2,XP_028720592.1,69.982,553,146,6,1,541,1,545,0.0,676,76.31
NP_056669.2,XP_013012620.1,63.047,617,111,7,1,549,1,568,0.0,675,66.61
NP_056669.2,XP_023606598.1,69.588,582,97,5,1,549,1,535,0.0,674,74.05
NP_056669.2,XP_023399914.1,65.568,607,133,7,1,537,1,601,0.0,674,71.99
